Time(ms),Main(mA),Main Voltage(V),
0.48232126235961914,-0.021379785241784438,0.0,
0.4825470447540283,-0.014984122989968575,0.0,
0.48273634910583496,-0.007674794702179017,0.0,
0.48294830322265625,-0.013156790918021185,0.0,
0.4831540584564209,-0.005847462630231626,0.0,
0.483335018157959,-0.01589778902594227,0.0,
0.48354220390319824,0.0023755316935316273,0.0,
0.4840409755706787,-0.014070456953994882,0.0,
0.4842209815979004,-0.005847462630231626,0.0,
0.4842209815979004,-0.023207117313731828,0.0,
0.4843289852142334,-0.013156790918021185,0.0,
0.4845540523529053,-0.021379785241784438,0.0,
0.48474717140197754,0.009684859981321188,0.0,
0.4849522113800049,-0.020466119205810745,0.0,
0.485126256942749,-0.017725121097889658,0.0,
0.48534512519836426,-0.0003654664143894572,0.0,
0.4855480194091797,-0.004020130558284237,0.0,
0.4857301712036133,-0.012243124882047492,0.0,
0.4859311580657959,-0.012243124882047492,0.0,
0.4861741065979004,-0.0104157928101001,0.0,
0.4863471984863281,-0.005847462630231626,0.0,
0.4865422248840332,-0.02503444938567922,0.0,
0.4867591857910156,-0.014070456953994882,0.0,
0.48696208000183105,-0.028689113529573998,0.0,
0.4871401786804199,-0.014070456953994882,0.0,
0.4873490333557129,-0.026861781457626608,0.0,
0.48755526542663574,-0.0460487682130742,0.0,
0.48775315284729004,-0.01955245316983705,0.0,
0.4879302978515625,-0.003106464522310542,0.0,
0.4881772994995117,-0.01589778902594227,0.0,
0.4883561134338379,-0.012243124882047492,0.0,
0.4885711669921875,-0.0003654664143894572,0.0,
0.4887521266937256,-0.0021927984863368472,0.0,
0.4889352321624756,-0.005847462630231626,0.0,
0.4891510009765625,-0.03965310596125834,0.0,
0.48935723304748535,-0.009502126774126407,0.0,
0.48955512046813965,-0.009502126774126407,0.0,
0.48975515365600586,-0.01863878713386336,0.0,
0.48998022079467773,-0.03051644560152139,0.0,
0.4901621341705322,-0.011329458846073797,0.0,
0.4903731346130371,-0.0104157928101001,0.0,
0.49056005477905273,-0.017725121097889658,0.0,
0.49077320098876953,-0.01589778902594227,0.0,
0.49092936515808105,-0.01863878713386336,0.0,
0.49115610122680664,-0.004020130558284237,0.0,
0.49134325981140137,-0.013156790918021185,0.0,
0.4915640354156494,-0.023207117313731828,0.0,
0.4917430877685547,-0.03599844181736356,0.0,
0.491962194442749,0.004202863765479017,0.0,
0.49218320846557617,-0.023207117313731828,0.0,
0.492368221282959,-0.03143011163749508,0.0,
0.49256300926208496,-0.01589778902594227,0.0,
0.49272704124450684,-0.004020130558284237,0.0,
0.4929361343383789,-0.006761128666205322,0.0,
0.49314117431640625,-0.03873943992528464,0.0,
0.49333715438842773,-0.007674794702179017,0.0,
0.493549108505249,-0.007674794702179017,0.0,
0.4937601089477539,-0.025948115421652915,0.0,
0.4939463138580322,-0.007674794702179017,0.0,
0.4941701889038086,-0.023207117313731828,0.0,
0.4943380355834961,-0.0021927984863368472,0.0,
0.4945530891418457,-0.0021927984863368472,0.0,
0.49477195739746094,-0.02960277956554769,0.0,
0.4949221611022949,-0.009502126774126407,0.0,
0.49515390396118164,-0.004933796594257932,0.0,
0.49532508850097656,-0.008588460738152712,0.0,
0.49551916122436523,-0.006761128666205322,0.0,
0.495729923248291,-0.011329458846073797,0.0,
0.4959533214569092,-0.02503444938567922,0.0,
0.4961531162261963,-0.01863878713386336,0.0,
0.4963572025299072,-0.014070456953994882,0.0,
0.4966731071472168,-0.005847462630231626,0.0,
0.496798038482666,-0.0104157928101001,0.0,
0.4969491958618164,-0.001279132450363152,0.0,
0.49713730812072754,-0.027775447493600305,0.0,
0.4973440170288086,-0.03051644560152139,0.0,
0.49753808975219727,-0.025948115421652915,0.0,
0.4977562427520752,-0.014070456953994882,0.0,
0.49796414375305176,-0.02503444938567922,0.0,
0.4981691837310791,-0.014984122989968575,0.0,
0.4983701705932617,-0.03051644560152139,0.0,
0.498582124710083,-0.025948115421652915,0.0,
0.49877309799194336,-0.01863878713386336,0.0,
0.4989759922027588,-0.03051644560152139,0.0,
0.4991953372955322,-0.0003654664143894572,0.0,
0.49936795234680176,-0.004020130558284237,0.0,
0.4995462894439697,-0.022293451277758135,0.0,
0.4997870922088623,-0.03234377767346878,0.0,
0.49997425079345703,-0.021379785241784438,0.0,
0.5001883506774902,-0.011329458846073797,0.0,
0.5003840923309326,-0.02412078334970552,0.0,
0.5005991458892822,-0.03051644560152139,0.0,
0.5007991790771484,-0.004020130558284237,0.0,
0.500939130783081,-0.007674794702179017,0.0,
0.5011992454528809,-0.02503444938567922,0.0,
0.5013749599456787,-0.017725121097889658,0.0,
0.50154709815979,-0.0104157928101001,0.0,
0.501784086227417,0.010598526017294881,0.0,
0.5019750595092773,-0.037825773889310944,0.0,
0.502204179763794,-0.016811455061915965,0.0,
0.5023810863494873,-0.006761128666205322,0.0,
0.5026121139526367,0.0023755316935316273,0.0,
0.5028049945831299,-0.01955245316983705,0.0,
0.5029652118682861,-0.006761128666205322,0.0,
0.5032000541687012,-0.03234377767346878,0.0,
0.5033762454986572,0.0032891977295053227,0.0,
0.5035631656646729,-0.016811455061915965,0.0,
0.5037922859191895,-0.012243124882047492,0.0,
0.5039761066436768,-0.01589778902594227,0.0,
0.5041890144348145,-0.03051644560152139,0.0,
0.5043981075286865,-0.017725121097889658,0.0,
0.5045771598815918,-0.04422143614112681,0.0,
0.5048091411590576,-0.01863878713386336,0.0,
0.5049679279327393,-0.01863878713386336,0.0,
0.5051829814910889,-0.014984122989968575,0.0,
0.5053582191467285,-0.027775447493600305,0.0,
0.5055832862854004,-0.01955245316983705,0.0,
0.5057730674743652,-0.02412078334970552,0.0,
0.5059909820556641,-0.020466119205810745,0.0,
0.5061941146850586,-0.0021927984863368472,0.0,
0.5063760280609131,-0.009502126774126407,0.0,
0.5066061019897461,-0.0021927984863368472,0.0,
0.506810188293457,-0.014070456953994882,0.0,
0.5069780349731445,-0.01863878713386336,0.0,
0.5072000026702881,0.0005481996215842377,0.0,
0.5073611736297607,-0.009502126774126407,0.0,
0.5075819492340088,-0.014070456953994882,0.0,
0.5077841281890869,0.009684859981321188,0.0,
0.5079879760742188,-0.014984122989968575,0.0,
0.5081973075866699,-0.007674794702179017,0.0,
0.5083770751953125,-0.004933796594257932,0.0,
0.5086033344268799,-0.028689113529573998,0.0,
0.5087790489196777,-0.03965310596125834,0.0,
0.5089731216430664,-0.017725121097889658,0.0,
0.5091862678527832,0.0032891977295053227,0.0,
0.5096631050109863,-0.013156790918021185,0.0,
0.5098402500152588,-0.012243124882047492,0.0,
0.5098402500152588,-0.023207117313731828,0.0,
0.5100522041320801,-0.020466119205810745,0.0,
0.510188102722168,-0.014984122989968575,0.0,
0.5103800296783447,-0.0021927984863368472,0.0,
0.5105652809143066,-0.017725121097889658,0.0,
0.5107693672180176,-0.033257443709442475,0.0,
0.5109672546386719,-0.008588460738152712,0.0,
0.5111942291259766,-0.01955245316983705,0.0,
0.5113601684570312,-0.007674794702179017,0.0,
0.5115692615509033,0.014253190161189661,0.0,
0.5117812156677246,-0.005847462630231626,0.0,
0.511972188949585,-0.014070456953994882,0.0,
0.5121500492095947,-0.02960277956554769,0.0,
0.5123982429504395,-0.012243124882047492,0.0,
0.512559175491333,-0.033257443709442475,0.0,
0.5127921104431152,-0.004020130558284237,0.0,
0.513024091720581,-0.005847462630231626,0.0,
0.5131809711456299,-0.02412078334970552,0.0,
0.5133891105651855,0.0023755316935316273,0.0,
0.5135860443115234,-0.0104157928101001,0.0,
0.5138051509857178,-0.013156790918021185,0.0,
0.51399827003479,-0.0104157928101001,0.0,
0.5141770839691162,-0.014070456953994882,0.0,
0.5143811702728271,-0.03051644560152139,0.0,
0.514592170715332,-0.011329458846073797,0.0,
0.5148050785064697,-0.027775447493600305,0.0,
0.514984130859375,-0.027775447493600305,0.0,
0.5152173042297363,-0.0021927984863368472,0.0,
0.5153772830963135,-0.03051644560152139,0.0,
0.5156192779541016,-0.03051644560152139,0.0,
0.5158131122589111,-0.025948115421652915,0.0,
0.5159821510314941,-0.020466119205810745,0.0,
0.5162131786346436,-0.021379785241784438,0.0,
0.516383171081543,-0.01589778902594227,0.0,
0.516618013381958,-0.02503444938567922,0.0,
0.5168101787567139,-0.004020130558284237,0.0,
0.5170121192932129,0.007857527909373796,0.0,
0.5172162055969238,-0.009502126774126407,0.0,
0.5173990726470947,-0.006761128666205322,0.0,
0.5176041126251221,-0.012243124882047492,0.0,
0.517768144607544,-0.014070456953994882,0.0,
0.5180082321166992,0.004202863765479017,0.0,
0.5182242393493652,-0.013156790918021185,0.0,
0.5183920860290527,-0.012243124882047492,0.0,
0.5186131000518799,-0.01955245316983705,0.0,
0.5188002586364746,-0.0021927984863368472,0.0,
0.5190060138702393,-0.020466119205810745,0.0,
0.5192241668701172,-0.016811455061915965,0.0,
0.5193901062011719,-0.01589778902594227,0.0,
0.5196201801300049,-0.01955245316983705,0.0,
0.5197980403900146,-0.02503444938567922,0.0,
0.5199911594390869,-0.034171109745416164,0.0,
0.5202193260192871,-0.02412078334970552,0.0,
0.5204060077667236,-0.02412078334970552,0.0,
0.5206210613250732,-0.013156790918021185,0.0,
0.5208151340484619,-0.034171109745416164,0.0,
0.5210120677947998,-0.014984122989968575,0.0,
0.5212481021881104,-0.008588460738152712,0.0,
0.5214002132415771,-0.012243124882047492,0.0,
0.5216190814971924,-0.0003654664143894572,0.0,
0.5218203067779541,-0.022293451277758135,0.0,
0.5220191478729248,-0.004933796594257932,0.0,
0.5223031044006348,-0.003106464522310542,0.0,
0.5224289894104004,-0.014070456953994882,0.0,
0.5226261615753174,-0.01589778902594227,0.0,
0.5228290557861328,-0.0021927984863368472,0.0,
0.5230221748352051,-0.0021927984863368472,0.0,
0.5232491493225098,-0.026861781457626608,0.0,
0.5234019756317139,-0.007674794702179017,0.0,
0.5236101150512695,-0.014070456953994882,0.0,
0.5238370895385742,-0.017725121097889658,0.0,
0.5240089893341064,-0.02503444938567922,0.0,
0.5242340564727783,-0.01955245316983705,0.0,
0.524407148361206,-0.001279132450363152,0.0,
0.52463698387146,-0.01955245316983705,0.0,
0.5248281955718994,-0.0104157928101001,0.0,
0.5250811576843262,-0.023207117313731828,0.0,
0.5252501964569092,0.004202863765479017,0.0,
0.5254032611846924,-0.004933796594257932,0.0,
0.525637149810791,-0.0104157928101001,0.0,
0.5258331298828125,-0.004020130558284237,0.0,
0.5260670185089111,-0.022293451277758135,0.0,
0.5262563228607178,-0.005847462630231626,0.0,
0.526421070098877,-0.021379785241784438,0.0,
0.5265963077545166,0.007857527909373796,0.0,
0.526799201965332,-0.017725121097889658,0.0,
0.5270752906799316,-0.034171109745416164,0.0,
0.527238130569458,-0.021379785241784438,0.0,
0.5274202823638916,-0.007674794702179017,0.0,
0.5275850296020508,0.005116529801452712,0.0,
0.527785062789917,-0.012243124882047492,0.0,
0.5280709266662598,-0.0104157928101001,0.0,
0.5282251834869385,-0.016811455061915965,0.0,
0.5284180641174316,-0.0104157928101001,0.0,
0.5285830497741699,-0.014070456953994882,0.0,
0.5287990570068359,-0.033257443709442475,0.0,
0.5289909839630127,-0.03599844181736356,0.0,
0.5292222499847412,-0.013156790918021185,0.0,
0.5293982028961182,-0.023207117313731828,0.0,
0.5296282768249512,-0.004933796594257932,0.0,
0.5298182964324951,-0.014984122989968575,0.0,
0.5300021171569824,-0.027775447493600305,0.0,
0.5302143096923828,-0.0003654664143894572,0.0,
0.5304131507873535,-0.021379785241784438,0.0,
0.5306272506713867,-0.012243124882047492,0.0,
0.5308182239532471,-0.011329458846073797,0.0,
0.5311040878295898,-0.008588460738152712,0.0,
0.5312581062316895,-0.001279132450363152,0.0,
0.5314280986785889,-0.01589778902594227,0.0,
0.5316140651702881,-0.014070456953994882,0.0,
0.5318441390991211,-0.013156790918021185,0.0,
0.5320301055908203,-0.016811455061915965,0.0,
0.5322451591491699,-0.004020130558284237,0.0,
0.5324349403381348,-0.014070456953994882,0.0,
0.5326361656188965,-0.016811455061915965,0.0,
0.5328500270843506,-0.009502126774126407,0.0,
0.5330891609191895,-0.01863878713386336,0.0,
0.5332512855529785,-0.0003654664143894572,0.0,
0.5334231853485107,-0.03051644560152139,0.0,
0.5336451530456543,-0.01863878713386336,0.0,
0.5338413715362549,-0.016811455061915965,0.0,
0.5341062545776367,-0.03234377767346878,0.0,
0.5342521667480469,-0.05427176253683746,0.0,
0.5344271659851074,-0.026861781457626608,0.0,
0.5345983505249023,-0.027775447493600305,0.0,
0.53485107421875,-0.0021927984863368472,0.0,
0.5353012084960938,-0.013156790918021185,0.0,
0.5354881286621094,-0.0104157928101001,0.0,
0.5354881286621094,-0.01589778902594227,0.0,
0.5356402397155762,-0.01955245316983705,0.0,
0.5358552932739258,-0.021379785241784438,0.0,
0.5361180305480957,-0.006761128666205322,0.0,
0.5362639427185059,-0.013156790918021185,0.0,
0.536445140838623,-0.012243124882047492,0.0,
0.5366332530975342,-0.014984122989968575,0.0,
0.5368621349334717,0.0005481996215842377,0.0,
0.5371232032775879,-0.026861781457626608,0.0,
0.5372600555419922,-0.022293451277758135,0.0,
0.537452220916748,-0.03234377767346878,0.0,
0.5376582145690918,-0.01863878713386336,0.0,
0.5378320217132568,-0.012243124882047492,0.0,
0.5380301475524902,-0.004933796594257932,0.0,
0.538264274597168,-0.005847462630231626,0.0,
0.5384383201599121,-0.02960277956554769,0.0,
0.5386362075805664,-0.027775447493600305,0.0,
0.5388400554656982,-0.006761128666205322,0.0,
0.5391061305999756,-0.004933796594257932,0.0,
0.5392630100250244,-0.0021927984863368472,0.0,
0.5394501686096191,-0.004933796594257932,0.0,
0.5396502017974854,-0.03051644560152139,0.0,
0.5398600101470947,-0.045135102177100504,0.0,
0.5401082038879395,-0.020466119205810745,0.0,
0.5402791500091553,-0.027775447493600305,0.0,
0.5404610633850098,-0.03508477578138987,0.0,
0.540635347366333,-0.0003654664143894572,0.0,
0.5408382415771484,-0.003106464522310542,0.0,
0.5411100387573242,-0.006761128666205322,0.0,
0.5412631034851074,-0.013156790918021185,0.0,
0.54146409034729,-0.020466119205810745,0.0,
0.5416409969329834,-0.02503444938567922,0.0,
0.5418319702148438,-0.014984122989968575,0.0,
0.5421082973480225,-0.021379785241784438,0.0,
0.5422673225402832,-0.034171109745416164,0.0,
0.5424470901489258,-0.03599844181736356,0.0,
0.5426301956176758,-0.02412078334970552,0.0,
0.542834997177124,-0.007674794702179017,0.0,
0.5430862903594971,0.007857527909373796,0.0,
0.5432541370391846,-0.01955245316983705,0.0,
0.5434513092041016,-0.01589778902594227,0.0,
0.5436370372772217,-0.01589778902594227,0.0,
0.5438451766967773,0.0014618656575579325,0.0,
0.544093132019043,-0.014070456953994882,0.0,
0.5442550182342529,-0.03234377767346878,0.0,
0.5444450378417969,-0.021379785241784438,0.0,
0.5446381568908691,-0.014070456953994882,0.0,
0.5448532104492188,-0.022293451277758135,0.0,
0.5451042652130127,-0.006761128666205322,0.0,
0.5452659130096436,-0.014070456953994882,0.0,
0.5454461574554443,-0.003106464522310542,0.0,
0.5456421375274658,-0.001279132450363152,0.0,
0.5458292961120605,-0.004020130558284237,0.0,
0.5461041927337646,-0.020466119205810745,0.0,
0.5462911128997803,-0.01955245316983705,0.0,
0.5464582443237305,-0.028689113529573998,0.0,
0.5466539859771729,-0.023207117313731828,0.0,
0.5468690395355225,-0.016811455061915965,0.0,
0.5470399856567383,-0.013156790918021185,0.0,
0.5472421646118164,-0.04148043803320573,0.0,
0.5474412441253662,-0.02960277956554769,0.0,
0.5476460456848145,0.009684859981321188,0.0,
0.5479381084442139,-0.012243124882047492,0.0,
0.548112154006958,-0.020466119205810745,0.0,
0.5482749938964844,-0.003106464522310542,0.0,
0.5484580993652344,-0.008588460738152712,0.0,
0.5486571788787842,-0.001279132450363152,0.0,
0.5488812923431396,-0.006761128666205322,0.0,
0.5491342544555664,-0.034171109745416164,0.0,
0.5492401123046875,-0.005847462630231626,0.0,
0.549457311630249,-0.014984122989968575,0.0,
0.5496571063995361,-0.012243124882047492,0.0,
0.5498831272125244,-0.021379785241784438,0.0,
0.5501341819763184,-0.013156790918021185,0.0,
0.5502831935882568,-0.025948115421652915,0.0,
0.5504710674285889,-0.021379785241784438,0.0,
0.5506751537322998,-0.013156790918021185,0.0,
0.5508689880371094,-0.020466119205810745,0.0,
0.5510871410369873,-0.021379785241784438,0.0,
0.5512640476226807,-0.0104157928101001,0.0,
0.5514771938323975,0.0023755316935316273,0.0,
0.551671028137207,-0.008588460738152712,0.0,
0.5518789291381836,-0.03599844181736356,0.0,
0.5521242618560791,-0.03051644560152139,0.0,
0.5522952079772949,-0.023207117313731828,0.0,
0.5524642467498779,-0.013156790918021185,0.0,
0.5526740550994873,-0.026861781457626608,0.0,
0.5528693199157715,0.009684859981321188,0.0,
0.5531332492828369,-0.013156790918021185,0.0,
0.5532972812652588,-0.006761128666205322,0.0,
0.5534663200378418,-0.014070456953994882,0.0,
0.5536761283874512,-0.01955245316983705,0.0,
0.5538833141326904,0.009684859981321188,0.0,
0.5541341304779053,-0.007674794702179017,0.0,
0.5542862415313721,-0.007674794702179017,0.0,
0.5544731616973877,0.006030195837426407,0.0,
0.5546760559082031,-0.01589778902594227,0.0,
0.5549161434173584,-0.003106464522310542,0.0,
0.5551180839538574,-0.03234377767346878,0.0,
0.5553021430969238,-0.011329458846073797,0.0,
0.5554859638214111,0.014253190161189661,0.0,
0.5556800365447998,-0.022293451277758135,0.0,
0.5558962821960449,-0.023207117313731828,0.0,
0.5561280250549316,-0.021379785241784438,0.0,
0.556326150894165,-0.01863878713386336,0.0,
0.5564842224121094,-0.001279132450363152,0.0,
0.556671142578125,-0.01589778902594227,0.0,
0.556868314743042,-0.013156790918021185,0.0,
0.5571210384368896,-0.03051644560152139,0.0,
0.5573081970214844,-0.028689113529573998,0.0,
0.5574691295623779,-0.026861781457626608,0.0,
0.5576682090759277,-0.017725121097889658,0.0,
0.5579001903533936,-0.03599844181736356,0.0,
0.5581200122833252,-0.025948115421652915,0.0,
0.5583021640777588,-0.017725121097889658,0.0,
0.5584731101989746,-0.023207117313731828,0.0,
0.5586771965026855,-0.033257443709442475,0.0,
0.5588891506195068,-0.004933796594257932,0.0,
0.5591151714324951,-0.004933796594257932,0.0,
0.5593070983886719,-0.016811455061915965,0.0,
0.5594842433929443,-0.009502126774126407,0.0,
0.5596652030944824,-0.013156790918021185,0.0,
0.5598921775817871,0.004202863765479017,0.0,
0.5601131916046143,-0.021379785241784438,0.0,
0.5602641105651855,-0.011329458846073797,0.0,
0.5604710578918457,-0.009502126774126407,0.0,
0.5609140396118164,0.009684859981321188,0.0,
0.5611271858215332,-0.007674794702179017,0.0,
0.5611271858215332,-0.021379785241784438,0.0,
0.5612962245941162,-0.0104157928101001,0.0,
0.5614590644836426,-0.021379785241784438,0.0,
0.5616641044616699,-0.01955245316983705,0.0,
